Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
12/18/13,walking,walking,2013-12-18T17:27:17-06:00,2013-12-18T17:27:43-06:00,26,0.011,35,1
12/18/13,transport,transport,2013-12-18T17:41:46-06:00,2013-12-18T18:06:46-06:00,1500,3.191,0,0
12/18/13,walking,walking,2013-12-18T18:06:45-06:00,2013-12-18T18:25:49-06:00,1144,1.290,1730,135
12/18/13,walking,walking,2013-12-18T18:27:16-06:00,2013-12-18T18:29:46-06:00,150,0.085,183,9
12/18/13,walking,walking,2013-12-18T20:04:57-06:00,2013-12-18T20:05:57-06:00,60,0.038,122,4
12/18/13,walking,walking,2013-12-18T20:09:55-06:00,2013-12-18T20:24:58-06:00,903,0.868,1741,91
12/18/13,transport,transport,2013-12-18T20:24:58-06:00,2013-12-18T20:51:43-06:00,1605,3.424,0,0
12/18/13,walking,walking,2013-12-18T20:51:43-06:00,2013-12-18T20:59:15-06:00,452,0.324,865,34
12/18/13,walking,walking,2013-12-18T21:01:57-06:00,2013-12-18T21:02:06-06:00,9,0.003,9,0
