Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
9/7/14,walking,walking,2014-09-07T07:22:22-05:00,2014-09-07T07:22:52-05:00,30,0.009,30,1
9/7/14,walking,walking,2014-09-07T08:04:18-05:00,2014-09-07T08:04:48-05:00,30,0.012,40,1
9/7/14,walking,walking,2014-09-07T09:03:47-05:00,2014-09-07T09:05:47-05:00,120,0.089,192,9
9/7/14,walking,walking,2014-09-07T14:31:11-05:00,2014-09-07T14:32:11-05:00,60,0.025,81,3
9/7/14,walking,walking,2014-09-07T15:38:51-05:00,2014-09-07T15:51:21-05:00,750,0.551,1065,58
9/7/14,walking,walking,2014-09-07T15:51:22-05:00,2014-09-07T15:53:12-05:00,110,0.065,210,7
9/7/14,walking,walking,2014-09-07T16:03:30-05:00,2014-09-07T16:07:03-05:00,213,0.121,259,13
9/7/14,walking,walking,2014-09-07T16:50:08-05:00,2014-09-07T17:09:21-05:00,1153,0.746,1693,78
9/7/14,walking,walking,2014-09-07T17:16:15-05:00,2014-09-07T17:16:45-05:00,30,0.009,20,1
