Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
7/12/14,walking,walking,2014-07-12T11:50:57-05:00,2014-07-12T11:59:54-05:00,537,0.404,824,42
7/12/14,walking,walking,2014-07-12T12:01:22-05:00,2014-07-12T12:06:52-05:00,330,0.227,486,24
7/12/14,walking,walking,2014-07-12T12:27:41-05:00,2014-07-12T12:36:34-05:00,533,0.378,1016,40
7/12/14,walking,walking,2014-07-12T13:53:43-05:00,2014-07-12T13:54:13-05:00,30,0.009,30,1
7/12/14,walking,walking,2014-07-12T15:00:32-05:00,2014-07-12T15:02:02-05:00,90,0.038,122,4
7/12/14,walking,walking,2014-07-12T16:19:36-05:00,2014-07-12T16:20:06-05:00,30,0.012,40,1
7/12/14,walking,walking,2014-07-12T18:47:30-05:00,2014-07-12T18:49:30-05:00,120,0.060,192,6
7/12/14,walking,walking,2014-07-12T19:15:01-05:00,2014-07-12T19:17:32-05:00,151,0.076,163,8
7/12/14,walking,walking,2014-07-12T20:31:03-05:00,2014-07-12T20:31:33-05:00,30,0.009,20,1
