Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
9/14/14,walking,walking,2014-09-14T07:52:11-05:00,2014-09-14T07:53:14-05:00,63,0.033,107,3
9/14/14,walking,walking,2014-09-14T08:08:17-05:00,2014-09-14T08:10:17-05:00,120,0.044,142,5
9/14/14,walking,walking,2014-09-14T09:25:40-05:00,2014-09-14T09:26:10-05:00,30,0.009,30,1
9/14/14,walking,walking,2014-09-14T12:03:42-05:00,2014-09-14T12:18:26-05:00,884,0.705,1533,74
9/14/14,walking,walking,2014-09-14T12:24:40-05:00,2014-09-14T12:30:53-05:00,373,0.247,546,26
9/14/14,walking,walking,2014-09-14T12:33:19-05:00,2014-09-14T12:45:21-05:00,722,0.537,1259,56
9/14/14,walking,walking,2014-09-14T13:17:36-05:00,2014-09-14T13:18:36-05:00,60,0.019,51,2
9/14/14,walking,walking,2014-09-14T20:30:00-05:00,2014-09-14T20:30:30-05:00,30,0.009,30,1
9/14/14,walking,walking,2014-09-14T23:45:19-05:00,2014-09-14T23:45:49-05:00,30,0.009,20,1
