Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
4/15/14,walking,walking,2014-04-15T07:18:19-05:00,2014-04-15T07:19:49-05:00,90,0.044,142,5
4/15/14,walking,walking,2014-04-15T08:42:10-05:00,2014-04-15T08:42:40-05:00,30,0.016,51,2
4/15/14,walking,walking,2014-04-15T10:22:32-05:00,2014-04-15T10:30:34-05:00,482,0.367,733,38
4/15/14,walking,walking,2014-04-15T10:39:03-05:00,2014-04-15T10:39:33-05:00,30,0.009,20,1
4/15/14,walking,walking,2014-04-15T10:56:31-05:00,2014-04-15T11:07:44-05:00,673,0.385,980,40
4/15/14,walking,walking,2014-04-15T12:01:24-05:00,2014-04-15T12:01:54-05:00,30,0.009,30,1
4/15/14,walking,walking,2014-04-15T13:28:14-05:00,2014-04-15T13:29:14-05:00,60,0.025,81,3
4/15/14,walking,walking,2014-04-15T15:50:38-05:00,2014-04-15T15:52:38-05:00,120,0.053,172,6
4/15/14,walking,walking,2014-04-15T18:32:07-05:00,2014-04-15T18:33:37-05:00,90,0.038,122,4
