Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
2/17/14,walking,walking,2014-02-17T12:03:35-06:00,2014-02-17T12:11:05-06:00,450,0.400,851,42
2/17/14,walking,walking,2014-02-17T12:12:55-06:00,2014-02-17T12:13:25-06:00,30,0.016,51,2
2/17/14,walking,walking,2014-02-17T12:27:42-06:00,2014-02-17T12:36:02-06:00,500,0.396,1029,41
2/17/14,walking,walking,2014-02-17T19:10:29-06:00,2014-02-17T19:11:29-06:00,60,0.025,81,3
2/17/14,walking,walking,2014-02-17T20:33:50-06:00,2014-02-17T20:34:20-06:00,30,0.016,51,2
2/17/14,walking,walking,2014-02-17T21:19:11-06:00,2014-02-17T21:19:41-06:00,30,0.016,51,2
