Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
2/5/14,walking,walking,2014-02-05T10:00:32-06:00,2014-02-05T10:11:18-06:00,646,0.526,1093,55
2/5/14,walking,walking,2014-02-05T12:26:57-06:00,2014-02-05T12:33:57-06:00,420,0.297,637,31
2/5/14,walking,walking,2014-02-05T12:33:57-06:00,2014-02-05T12:47:07-06:00,790,0.449,975,47
2/5/14,walking,walking,2014-02-05T19:00:48-06:00,2014-02-05T19:01:18-06:00,30,0.022,71,2
2/5/14,walking,walking,2014-02-05T19:02:45-06:00,2014-02-05T19:11:28-06:00,523,0.488,979,51
2/5/14,walking,walking,2014-02-05T19:14:19-06:00,2014-02-05T19:14:49-06:00,30,0.009,20,1
